,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
1823,2024-10-23 15:30:00+00:00,NVDA,139.7100067138672,140.6999969482422,139.35000610351562,139.40499877929688,25775688.0,2.0,0.8484828907091639,145.47828568500876,137.5236659141123,53.45398465547318,-22.66607102186438,12.896544701089107,140.47537994384766,137.83272069295248
1824,2024-10-23 16:30:00+00:00,NVDA,139.39999389648438,139.8699951171875,137.6999969482422,138.4387969970703,31996546.0,2.0,0.5430112113818666,145.4584741804994,137.56035669108266,51.267083439180865,-63.09990225510961,24.327221703942044,140.43500671386718,137.89336725870768
1825,2024-10-23 17:30:00+00:00,NVDA,138.43080139160156,138.5,137.4600067138672,138.44500732421875,27671609.0,2.0,0.2979887968508592,145.42621662054952,137.6191050347239,51.280336715745314,-78.56722715318486,25.840347952045196,140.4011703491211,137.95028737386068
1826,2024-10-23 18:30:00+00:00,NVDA,138.44500732421875,139.24000549316406,138.22000122070312,138.9199981689453,30472018.0,2.0,0.14051479248880128,145.31296370919983,137.82635819021425,52.30658696725016,-54.25770469967939,18.059255161463934,140.38050689697266,138.01645228068034
1827,2024-10-23 19:30:00+00:00,NVDA,138.9250030517578,139.85989379882812,138.63999938964844,139.57000732421875,19363612.0,2.0,0.06738899755470129,145.325506456962,137.62781690729582,53.68761852889087,-35.34060294674024,11.865432243012236,140.41070709228515,138.09061915079752
1828,2024-10-24 13:30:00+00:00,NVDA,140.82000732421875,141.35000610351562,138.4600067138672,138.52999877929688,57260778.0,3.0,-0.0736349023168259,145.4278911686429,137.34293250079068,51.232181823236886,-34.21574268843101,1.4238048712494789,140.4308339436849,138.15195236206054
1829,2024-10-24 14:30:00+00:00,NVDA,138.5399932861328,140.02969360351562,138.52000427246094,139.7050018310547,26348227.0,3.0,-0.0895521313942993,145.42732797124708,137.20631613275683,53.70674023893939,-39.004854098301465,1.4238048712494864,140.52366739908854,138.23205235799153
1830,2024-10-24 15:30:00+00:00,NVDA,139.6999969482422,139.85000610351562,138.7899932861328,139.4250030517578,17309886.0,3.0,-0.12333844276477635,145.4056577332151,137.01691611932398,53.0432494383199,-43.627703694884254,1.423804871249484,140.5637440999349,138.30880228678384
1831,2024-10-24 16:30:00+00:00,NVDA,139.42999267578125,140.05999755859375,139.14500427246094,139.53700256347656,14765867.0,3.0,-0.13946919925390944,145.32258537186112,136.84669868575605,53.282070676557275,-38.25308378261581,3.399220502522535,140.61614430745442,138.3885856628418
1832,2024-10-24 17:30:00+00:00,NVDA,139.5399932861328,140.13999938964844,139.25999450683594,139.85719299316406,12461923.0,3.0,-0.12497560724892764,145.17317715806504,136.7348260767982,53.97436406223993,-35.540957974598356,4.181206779767239,140.6929173787435,138.39762217203776
1833,2024-10-24 18:30:00+00:00,NVDA,139.87600708007812,140.5399932861328,139.60000610351562,140.52999877929688,14405766.0,3.0,-0.05852488861054894,144.8137153545863,136.77728806338246,55.41065467012424,-20.07270872120944,8.154876235101488,140.7659174601237,138.43945541381837
1834,2024-10-24 19:30:00+00:00,NVDA,140.52499389648438,140.83999633789062,140.25,140.39999389648438,13277656.0,3.0,-0.016166169347684445,144.44919749683112,136.82980488353996,55.06715339556329,-12.302151205409793,11.110357460996223,140.8369171142578,138.47112197875975
1835,2024-10-25 13:30:00+00:00,NVDA,140.94000244140625,143.5500030517578,140.8000030517578,143.45010375976562,59191386.0,4.0,0.26051869859119847,144.4870550949098,136.8109475296019,60.94350076390647,72.05748539455512,32.183002418614066,141.01258392333983,138.55212376912434
1836,2024-10-25 14:30:00+00:00,NVDA,143.4600067138672,144.11000061035156,143.02000427246094,143.7299041748047,30457488.0,4.0,0.49664597924623877,144.6924974933622,136.71699499931358,61.422280985364075,107.02585497410924,35.55757835418403,141.2042475382487,138.6361089070638
1837,2024-10-25 15:30:00+00:00,NVDA,143.74000549316406,144.0500030517578,143.30999755859375,143.6199951171875,21337436.0,4.0,0.6672185281062468,144.73207731358715,136.6974240291863,61.11782873283614,99.72902467368169,35.55757835418402,141.2772476196289,138.7174420674642
1838,2024-10-25 16:30:00+00:00,NVDA,143.61990356445312,143.6300048828125,142.50999450683594,142.5198974609375,16722765.0,4.0,0.7054972815224403,144.59187464880424,136.7546158297114,58.134192270594255,63.55985998031607,25.37355277713506,141.3494110107422,138.7904385884603
1839,2024-10-25 17:30:00+00:00,NVDA,142.50999450683594,142.74000549316406,140.94200134277344,141.95989990234375,31614170.0,4.0,0.6827757328692883,144.28435065808492,136.88412926134868,56.67717619247583,21.865418571778605,8.323199703353332,141.37884775797525,138.95460357666016
1840,2024-10-25 18:30:00+00:00,NVDA,141.9600067138672,142.29989624023438,141.6750030517578,141.94290161132812,15965833.0,4.0,0.6558370406768859,143.99212142319948,137.01364792494508,56.632606295134856,24.37715030473851,8.323199703353321,141.39242095947264,139.12371851603191
1841,2024-10-25 19:30:00+00:00,NVDA,141.94500732421875,142.19000244140625,141.3800048828125,141.47000122070312,13457139.0,4.0,0.5895330536309586,144.0740192388598,137.04475059756598,55.379267999560334,13.351954491870947,5.246138314589183,141.37242431640624,139.30096842447918
1842,2024-10-28 13:30:00+00:00,NVDA,142.3697967529297,142.38999938964844,140.88999938964844,141.4600067138672,50535052.0,0.0,0.5300698774384784,144.15973822492725,137.1318328199946,55.352485331435,10.4505980573505,0.19259901396346538,141.33875783284506,139.47396850585938
1843,2024-10-28 14:30:00+00:00,NVDA,141.46490478515625,141.6999969482422,140.7899932861328,141.01539611816406,25699061.0,0.0,0.4419737246111879,144.1940437194843,137.2585670593243,54.14737792517003,-3.540450313089533,0.846097190570432,141.2492711385091,139.62689183553059
1844,2024-10-28 15:30:00+00:00,NVDA,141.02999877929688,141.07000732421875,140.0500030517578,140.5399932861328,23081781.0,0.0,0.32999191201054145,144.1305201071502,137.53221030056463,52.874061003083625,-26.259540626325816,8.360569073154274,141.14993743896486,139.78271001180013
1845,2024-10-28 16:30:00+00:00,NVDA,140.5399932861328,141.27999877929688,140.17999267578125,141.1699981689453,15707963.0,0.0,0.2887530818269113,144.07108306771696,137.86414642447053,54.345847364413025,-9.514688116606717,5.92540562306994,141.08026733398438,139.94204330444336
1846,2024-10-28 17:30:00+00:00,NVDA,141.17999267578125,141.49000549316406,141.00999450683594,141.24000549316406,13467263.0,0.0,0.25873745348019384,144.03451294476255,138.13271727984684,54.509164401236774,9.865631774466571,3.440316700745618,141.03443400065103,140.05567677815756
1847,2024-10-28 18:30:00+00:00,NVDA,141.24000549316406,141.3300018310547,140.72999572753906,141.23069763183594,12228507.0,0.0,0.23152985311992325,144.03038920347137,138.30291005189974,54.48235810675729,6.01555697422857,6.564526868142802,140.96146036783855,140.17352167765299
1848,2024-10-28 19:30:00+00:00,NVDA,141.23500061035156,141.3300018310547,140.39999389648438,140.61000061035156,13105912.0,0.0,0.15806054795436353,143.8700982741786,138.671201164298,52.69468906335977,-5.267552314727273,10.224081002163745,140.87012685139973,140.28002166748047
1849,2024-10-29 13:30:00+00:00,NVDA,140.25,140.72999572753906,138.89999389648438,140.3300018310547,41937597.0,1.0,0.07636178176446151,143.83631191689435,138.76748752158224,51.89999805675103,-43.09183820449242,24.57751535704981,140.75646006266277,140.36090494791668
1850,2024-10-29 14:30:00+00:00,NVDA,140.3300018310547,141.11000061035156,140.1999969482422,141.0388946533203,19797823.0,1.0,0.06803241194725729,143.7635102177439,139.00167838088888,53.72767920390484,6.9979563132732805,19.40753018669782,140.67208964029948,140.4378865559896
1851,2024-10-29 15:30:00+00:00,NVDA,141.0399932861328,142.0,140.6999969482422,141.6800994873047,18853341.0,1.0,0.1118814974288398,143.70829633066668,139.27120196034892,55.3163836751098,45.17007009671384,8.168832187026991,140.71675974527994,140.53212153116863
1852,2024-10-29 16:30:00+00:00,NVDA,141.6959991455078,141.85000610351562,141.19790649414062,141.48500061035156,14274390.0,1.0,0.12939774803575688,143.65271611695476,139.4895629357796,54.72497371303914,45.34981071010683,8.168832187026984,140.7751932779948,140.6283732096354
1853,2024-10-29 17:30:00+00:00,NVDA,141.5,141.75990295410156,141.25,141.6999969482422,10575850.0,1.0,0.15879739300925166,143.65296398567193,139.606314883957,55.27014366223978,45.71807888936035,8.168832187026975,140.85169321695963,140.66353658040364
1854,2024-10-29 18:30:00+00:00,NVDA,141.69000244140625,142.2550048828125,141.6199951171875,142.08999633789062,14725585.0,1.0,0.2111327084105028,143.66095047391454,139.76732863985498,56.25852100814499,66.27047076717686,1.666654751870115,140.97339986165363,140.7042032877604
1855,2024-10-29 19:30:00+00:00,NVDA,142.0850067138672,142.1387939453125,141.02000427246094,141.1999969482422,13662138.0,1.0,0.17873298758868827,143.3787085370503,139.82455989556686,53.46932509669962,28.545762331918183,8.770684831522107,141.0652328491211,140.7332015991211
1856,2024-10-30 13:30:00+00:00,NVDA,139.44000244140625,139.9149932861328,136.80999755859375,139.3699951171875,61262191.0,2.0,0.005328695720066889,143.13085954149906,139.63641798535642,48.36852158276697,-154.8504915867281,40.83254557728921,141.08023274739583,140.73036982218426
1857,2024-10-30 14:30:00+00:00,NVDA,139.3699951171875,140.17999267578125,138.8300018310547,140.17990112304688,19613802.0,2.0,-0.0659822070796281,142.68823680445465,139.73503132298677,50.52919544217195,-88.12109729641385,37.579180443995945,141.1005625406901,140.75563481648763
1858,2024-10-30 15:30:00+00:00,NVDA,140.1699981689453,140.17999267578125,139.47000122070312,139.55499267578125,14023471.0,2.0,-0.17095088504268574,142.58170256422827,139.54507508469752,48.89594591284195,-89.35807227847711,37.57918044399594,141.13472900390624,140.78278147379558
1859,2024-10-30 16:30:00+00:00,NVDA,139.5699005126953,140.3300018310547,139.36000061035156,139.82989501953125,11933106.0,2.0,-0.2293136123209365,142.50886475503842,139.40491240560613,49.63675981845829,-84.45161331702624,35.55363849603827,141.1388921101888,140.83127975463867
1860,2024-10-30 17:30:00+00:00,NVDA,139.8092041015625,140.27999877929688,138.9600067138672,139.97000122070312,14964589.0,2.0,-0.26124957220534384,142.3970811869441,139.31940593463793,50.01875947704775,-93.8133323559772,38.1492104135858,141.1570587158203,140.86040140787762
1861,2024-10-30 18:30:00+00:00,NVDA,139.9600067138672,140.16000366210938,139.32000732421875,139.4199981689453,12164956.0,2.0,-0.32716830761447113,142.39296040732393,139.11852640908234,48.524114895024276,-101.39888441961591,38.149210413585806,141.15315856933594,140.8846514383952
1862,2024-10-30 19:30:00+00:00,NVDA,139.4149932861328,139.99000549316406,139.1300048828125,139.17999267578125,14161047.0,2.0,-0.39423136406932713,142.38647058445218,138.89701482814547,47.87827796242283,-113.37499001064991,39.47239776982352,141.13058522542318,140.91175130208333
1863,2024-10-31 13:30:00+00:00,NVDA,137.61000061035156,137.61000061035156,132.37010192871094,133.80999755859375,82137383.0,3.0,-0.8706566585139228,143.78775569459927,136.77518986204134,36.60239174036054,-361.37531415707406,66.6260648015115,140.90658518473307,140.83625132242838
1864,2024-10-31 14:30:00+00:00,NVDA,133.80999755859375,134.17999267578125,133.02000427246094,133.83050537109375,31508825.0,3.0,-1.2323663752894447,144.48109846745555,135.41089829768114,36.66132356003173,-324.1458702136985,66.6260648015115,140.6876022338867,140.76225967407225
1865,2024-10-31 15:30:00+00:00,NVDA,133.82000732421875,133.94000244140625,132.3000030517578,133.5850067138672,27711250.0,3.0,-1.5212970562423038,144.87377127698068,134.2597263426482,36.244101412673885,-278.4158354850343,68.35394927292351,140.3587656656901,140.68567479451497
1866,2024-10-31 16:30:00+00:00,NVDA,133.5800018310547,133.83999633789062,133.22999572753906,133.3249969482422,14571145.0,3.0,-1.7510720490473375,145.09700930370929,133.24498746142746,35.79774814570851,-231.89074683327638,68.35394927292353,140.01193542480468,140.60809148152669
1867,2024-10-31 17:30:00+00:00,NVDA,133.3249969482422,133.42999267578125,132.50999450683594,132.64529418945312,17674160.0,3.0,-1.9653612572276415,145.25431719249758,132.22913922840087,34.6439716559662,-215.35487747529658,70.12158292280718,139.64611206054687,140.4616798400879
1868,2024-10-31 18:30:00+00:00,NVDA,132.64990234375,134.0399932861328,132.11300659179688,133.62789916992188,26786914.0,3.0,-2.032469940326081,145.22426686608048,131.56097941077496,37.64929054926697,-171.16178089997464,61.930126441274325,139.349712117513,140.3495615641276
1869,2024-10-31 19:30:00+00:00,NVDA,133.6300048828125,134.5500030517578,132.41000366210938,132.69500732421875,25757359.0,3.0,-2.1363046405268165,145.22903287836144,130.79271394781043,36.02241860189329,-148.30830200463083,55.24910689733913,139.04088236490887,140.20986506144206
1870,2024-11-01 13:30:00+00:00,NVDA,134.66000366210938,137.30999755859375,134.57000732421875,137.1739959716797,61795417.0,4.0,-1.8360130219062682,144.9001236227977,130.7351333352101,47.32704423727989,-61.99112185574862,25.33473125138056,138.88191884358724,140.13716990152994
1871,2024-11-01 14:30:00+00:00,NVDA,137.19000244140625,137.2292938232422,135.90049743652344,137.0063018798828,31891433.0,4.0,-1.5931958918835676,144.43445686255487,130.73342033471076,47.00535483103295,-48.29324758194739,25.33473125138055,138.7331288655599,140.0527765909831
1872,2024-11-01 15:30:00+00:00,NVDA,137.00999450683594,137.1300048828125,136.0908966064453,136.4001007080078,16319752.0,4.0,-1.4331564003984454,143.94396810773796,130.7154190992933,45.84016727559598,-47.84824430543791,25.334731251380532,138.56446533203126,139.95161158243815
1873,2024-11-01 16:30:00+00:00,NVDA,136.36000061035156,136.68499755859375,135.5,136.3300018310547,19585389.0,4.0,-1.2970290009531027,143.35678912018884,130.76559857512368,45.70464011449056,-52.12411742923693,28.916629232549273,138.40828552246094,139.82877833048502
1874,2024-11-01 17:30:00+00:00,NVDA,136.3249969482422,136.36000061035156,134.9499969482422,135.4739990234375,18874792.0,4.0,-1.24388064699869,142.59385319300975,130.86693477085743,44.05911942845501,-60.898273442259104,32.15502245575711,138.23941904703776,139.6946782430013
1875,2024-11-01 18:30:00+00:00,NVDA,135.47909545898438,136.0800018310547,135.3311004638672,135.59500122070312,14485066.0,4.0,-1.1784123237824815,141.93786634423714,130.96242204687616,44.35209619838008,-54.732758534379585,32.15502245575711,138.0535858154297,139.56692657470703
1876,2024-11-01 19:30:00+00:00,NVDA,135.58999633789062,136.02999877929688,135.03500366210938,135.4199981689453,14798805.0,4.0,-1.1276506350919533,141.57987817063082,130.92541052565826,44.00726709756819,-54.536016541254455,34.00459460928263,137.85958557128907,139.44700978597004
1877,2024-11-04 14:30:00+00:00,NVDA,137.25559997558594,137.99530029296875,135.57000732421875,137.8249969482422,60781340.0,0.0,-0.8831776073125468,141.19400066535133,131.07579761345727,49.58019489836664,-13.32445592619901,12.285721951735773,137.74606221516927,139.3537612915039
1878,2024-11-04 15:30:00+00:00,NVDA,137.80999755859375,138.9600067138672,137.2100067138672,138.60609436035156,25903089.0,0.0,-0.6192644431881718,141.02791360582222,131.14699484144342,51.21167308759377,16.646870669858064,3.484881033887551,137.67926534016928,139.2746960957845
1879,2024-11-04 16:30:00+00:00,NVDA,138.61000061035156,138.72999572753906,137.02999877929688,137.7519989013672,22303822.0,0.0,-0.4735706965916222,140.67369740397945,131.2934214314698,49.40341044256153,8.099879062973402,4.9705364428167,137.59333190917968,139.1748959859212
1880,2024-11-04 17:30:00+00:00,NVDA,137.75990295410156,138.0800018310547,137.32000732421875,137.77000427246094,15805625.0,0.0,-0.352590031374973,140.26362708471694,131.48349205590804,49.442341698754234,8.110215953420894,4.970536442816699,137.48436889648437,139.07822926839194
1881,2024-11-04 18:30:00+00:00,NVDA,137.76499938964844,138.389892578125,137.64999389648438,137.87989807128906,11550013.0,0.0,-0.2450200330067105,139.9735558252351,131.61955330562427,49.68677125964606,18.80695388193993,1.8853678059593229,137.35769551595052,139.03722763061523
1882,2024-11-04 19:30:00+00:00,NVDA,137.8699951171875,138.14999389648438,137.49000549316406,137.5,14224016.0,0.0,-0.18825455241633904,139.66457818091754,131.7605316823637,48.8423092329373,15.905892556857832,3.451401337921097,137.22486216227213,139.00002772013346
1883,2024-11-04 20:30:00+00:00,NVDA,137.5,137.5500030517578,136.0,136.0800018310547,18100851.0,0.0,-0.2549110292210912,139.6771100539109,131.97500023661644,45.83043208665123,-14.724697569680052,16.689617454652048,137.03752899169922,138.94461110432943
1884,2024-11-05 14:30:00+00:00,NVDA,137.42999267578125,139.35000610351562,137.35000610351562,138.7700958251953,44790395.0,1.0,-0.08963540292043604,140.01766839790508,132.12840093803243,51.67096067349687,53.24520652846383,0.8639080453658878,136.92686564127604,138.95013275146485
1885,2024-11-05 15:30:00+00:00,NVDA,138.78089904785156,139.72999572753906,138.72999572753906,139.64500427246094,18847028.0,1.0,0.11066880040658589,140.44499659472976,132.30707249706714,53.36275694494491,87.918767960737,4.118736320597376,136.87503255208333,138.97013270060222
1886,2024-11-05 16:30:00+00:00,NVDA,139.64999389648438,140.37010192871094,139.6199951171875,139.69039916992188,20776294.0,1.0,0.26996235551263226,140.75420906088476,132.63440025308006,53.450220116066745,102.57338286190515,9.470889462331012,136.88571268717448,138.98297271728515
1887,2024-11-05 17:30:00+00:00,NVDA,139.6990966796875,139.97000122070312,139.35000610351562,139.5601043701172,14092325.0,1.0,0.3812946171581473,140.81589655525883,133.26419377677243,53.15423252629485,93.82004577888596,6.7833425909368446,136.86505279541015,138.98280766805013
1888,2024-11-05 18:30:00+00:00,NVDA,139.57000732421875,140.0,139.0800018310547,139.82000732421875,14137270.0,1.0,0.48490850946222963,140.95926767756782,133.7400334698931,53.683490267275495,94.3225903605271,4.052490858588144,136.87388661702474,139.0043078104655
1889,2024-11-05 19:30:00+00:00,NVDA,139.8249969482422,139.9499969482422,139.25010681152344,139.87339782714844,12962335.0,1.0,0.5648205334730676,140.75268352718007,134.66445667057383,53.79442493656291,96.70060224189028,4.052490858588144,136.87533671061198,139.0071144104004
1890,2024-11-05 20:30:00+00:00,NVDA,139.86000061035156,139.94000244140625,139.12930297851562,139.91000366210938,14420996.0,1.0,0.6239130914445639,141.03095411207167,134.65978685472518,53.87278562787175,95.84390322438489,2.709592673569912,136.8733367919922,139.01519775390625
1891,2024-11-06 14:30:00+00:00,NVDA,142.92999267578125,144.6300048828125,141.9600067138672,144.06500244140625,78272745.0,2.0,0.9945534529736335,142.39582990476683,134.0007811181824,61.532928114976805,210.09968447938454,36.64370171656887,137.02817026774088,139.0906644185384
1892,2024-11-06 15:30:00+00:00,NVDA,144.06500244140625,144.30999755859375,143.22999572753906,144.0500030517578,23301199.0,2.0,1.2724107256187551,143.43171537034578,133.72988588697842,61.49479134603877,201.10107967395314,36.64370171656888,137.1905039469401,139.16054458618163
1893,2024-11-06 16:30:00+00:00,NVDA,144.05499267578125,145.0,143.89999389648438,144.881103515625,22389081.0,2.0,1.5419033753715041,144.49030081403515,133.5264106117461,62.81577734551748,198.35887706640654,40.15295024123925,137.55954081217448,139.2330629984538
1894,2024-11-06 17:30:00+00:00,NVDA,144.8813018798828,146.3350067138672,144.67999267578125,146.1699981689453,33826579.0,2.0,1.8382905989427059,145.62717971093093,133.4591316294011,64.75557452423081,206.3746312813753,46.30417211551074,137.97085723876953,139.32922973632813
1895,2024-11-06 18:30:00+00:00,NVDA,146.1699981689453,146.22999572753906,145.4199981689453,146.02000427246094,17108631.0,2.0,2.0375883054519477,146.50033319370354,133.62847845180428,64.35143134869122,187.41165007877035,46.304172115510724,138.38535715738934,139.3720614115397
1896,2024-11-06 19:30:00+00:00,NVDA,145.99000549316406,146.49000549316406,145.89999389648438,146.24000549316406,20189742.0,2.0,2.1880628075827815,147.2142423194682,133.9965700584615,64.68584322272606,173.6130208648333,47.50497141142736,138.81585744222005,139.41389643351238
1897,2024-11-06 20:30:00+00:00,NVDA,146.24000549316406,146.33999633789062,145.32159423828125,145.6199951171875,18744290.0,2.0,2.2315612301705414,147.8291535097268,134.16115868509743,62.963863298600465,148.24178065263018,40.05702012246944,139.24834747314452,139.4472297668457
1898,2024-11-07 14:30:00+00:00,NVDA,146.36000061035156,148.75,146.1699981689453,148.1199951171875,61418565.0,3.0,2.4396404931077313,148.90295394307242,134.03874832743537,66.66537189484157,172.48462514030942,51.06283797077028,139.73141733805338,139.5405647277832
1899,2024-11-07 15:30:00+00:00,NVDA,148.125,148.3800048828125,147.2899932861328,147.96180725097656,26539772.0,3.0,2.562244410718506,149.73358893792118,134.22909416754754,66.23208264759683,154.81685321501314,51.06283797077028,140.2403106689453,139.64059651692708
1900,2024-11-07 16:30:00+00:00,NVDA,147.9600067138672,148.29989624023438,147.7100067138672,148.02999877929688,14263951.0,3.0,2.634542024658856,150.42894080589517,134.5597417502572,66.32967267873528,138.6778162348104,51.06283797077028,140.60217742919923,139.74204813639324
1901,2024-11-07 17:30:00+00:00,NVDA,148.02999877929688,148.25,147.4499969482422,147.7899932861328,14763668.0,3.0,2.6420164461014792,150.94882277337842,135.03086930425832,65.6389923290246,121.17765859061063,47.49404364785072,140.96163380940754,139.8473813374837
1902,2024-11-07 18:30:00+00:00,NVDA,147.78500366210938,148.4949951171875,147.64999389648438,147.91000366210938,16271871.0,3.0,2.6273375020549565,151.31778340958928,135.7029090342584,65.82307929847393,112.77236916463656,48.71441130719054,141.34529724121094,139.9548812866211
1903,2024-11-07 19:30:00+00:00,NVDA,147.9149932861328,148.4799041748047,147.55999755859375,148.27499389648438,22875030.0,3.0,2.615011766845498,151.36901322471246,136.87117842567815,66.38960097326455,104.65184643542929,47.36941656805051,141.74346364339192,140.07587458292645
1904,2024-11-07 20:30:00+00:00,NVDA,148.27000427246094,148.9199981689453,148.05999755859375,148.88999938964844,16759777.0,3.0,2.6246144151606075,151.71360670009201,137.53857530674392,67.3334612884297,104.49724011138447,49.745317684080646,142.19066365559897,140.21504135131835
1905,2024-11-08 14:30:00+00:00,NVDA,148.77000427246094,149.75999450683594,146.25999450683594,147.08999633789062,66970756.0,4.0,2.4586377347526422,151.75881992944335,138.23786128393556,62.05700468141934,83.92330071131454,25.061833414624946,142.5738301595052,140.31370798746744
1906,2024-11-08 15:30:00+00:00,NVDA,147.0800018310547,147.5800018310547,146.35000610351562,147.25,23309931.0,4.0,2.3133441862850077,151.71970066519404,139.0329406311927,62.32846396444794,69.15264404902842,25.061833414624957,142.9681635538737,140.41387456258138
1907,2024-11-08 16:30:00+00:00,NVDA,147.25,147.97000122070312,147.1300048828125,147.52000427246094,15218271.0,4.0,2.194686115217081,151.55507756823704,139.99355371838408,62.79315035694373,72.82134341640699,28.000177920966625,143.29133046468098,140.51869633992513
1908,2024-11-08 17:30:00+00:00,NVDA,147.51499938964844,147.85000610351562,147.22000122070312,147.45989990234375,9951775.0,4.0,2.0719150714341197,151.24914835722373,141.06347218720984,62.61528733167668,68.57341993790071,28.000177920966614,143.58645731608073,140.632861328125
1909,2024-11-08 18:30:00+00:00,NVDA,147.4499969482422,147.72999572753906,147.13009643554688,147.3000030517578,10606342.0,4.0,1.9393600596322358,150.6895244688009,142.3657565980936,62.13096043700314,63.031399902919915,26.691617433377363,143.90472412109375,140.74902801513673
1910,2024-11-08 19:30:00+00:00,NVDA,147.2949981689453,147.4499969482422,146.85000610351562,147.25010681152344,12668465.0,4.0,1.8094251217102624,149.65950236499154,144.1297890168444,61.97620910862938,56.16135467881775,22.52032742914575,144.2207275390625,140.85254821777343
1911,2024-11-08 20:30:00+00:00,NVDA,147.24000549316406,147.83999633789062,147.11000061035156,147.5,12861470.0,4.0,1.7069385144793898,149.49779830638286,144.63499283131247,62.460630316181266,58.78781472536382,26.139936640852007,144.54139760335286,140.94954655965168
1912,2024-11-11 14:30:00+00:00,NVDA,148.67999267578125,148.77000427246094,143.57000732421875,145.0054931640625,69841367.0,0.0,1.408198450511719,149.3234192148106,144.90492093411518,55.198728899697365,21.973849460548347,13.203876209408982,144.7915807088216,141.0082214355469
1913,2024-11-11 15:30:00+00:00,NVDA,145.0,146.49000549316406,145.0,145.4698944091797,24566872.0,0.0,1.195141252420882,149.24039592459548,145.04682331368576,56.179910024829,14.402461514371865,13.20387620940898,145.10457712809244,141.07105305989583
1914,2024-11-11 16:30:00+00:00,NVDA,145.47000122070312,145.60000610351562,144.69500732421875,144.96009826660156,16148542.0,0.0,0.9739287553358622,149.36023402005915,144.80599522798772,54.816591600576,-4.821478391179418,15.789725928395736,145.310910542806,141.118888092041
1915,2024-11-11 17:30:00+00:00,NVDA,144.97000122070312,145.60000610351562,144.47000122070312,144.88710021972656,14842047.0,0.0,0.7836920116542956,149.46554377547676,144.58739506729665,54.62025199409155,-13.792802325170719,17.722811062383396,145.48564707438152,141.18033981323242
1916,2024-11-11 18:30:00+00:00,NVDA,144.88909912109375,145.13999938964844,144.6300048828125,144.69500732421875,10777542.0,0.0,0.6103915169726406,149.58324731244656,144.31519171343237,54.09282918931276,-25.97424457033907,17.722811062383396,145.6524673461914,141.26909001668295
1917,2024-11-11 19:30:00+00:00,NVDA,144.69410705566406,145.89999389648438,144.6300048828125,145.34500122070312,14414068.0,0.0,0.5195101124034522,149.6013905885834,144.26954904764705,55.59379264840087,-18.952655312930094,8.141562913982805,145.84529724121094,141.35517501831055
1918,2024-11-11 20:30:00+00:00,NVDA,145.34500122070312,145.6898956298828,144.88499450683594,145.27999877929688,11927016.0,0.0,0.43720100965268216,149.49602589088965,144.09091411155174,55.40638253061362,-29.253666046272627,8.141562913982805,146.0272969563802,141.45059178670246
1919,2024-11-12 14:30:00+00:00,NVDA,146.73500061035156,149.5500030517578,146.00999450683594,149.22000122070312,64287360.0,1.0,0.6820336622575383,149.72680892953565,143.9859504698784,63.187650128378195,89.71718017733922,26.552481002895927,146.33885040283204,141.607093556722
1920,2024-11-12 15:30:00+00:00,NVDA,149.2100067138672,149.6199951171875,147.92999267578125,148.64500427246094,28277149.0,1.0,0.8202129507661766,149.8229294568647,143.95133049186575,61.56580451148473,109.21552764860753,27.0063811174867,146.63001708984376,141.75167694091797
1921,2024-11-12 16:30:00+00:00,NVDA,148.63999938964844,149.3699951171875,147.5500030517578,148.0850067138672,21174825.0,1.0,0.8744537510401926,149.8596628246306,143.94409846687333,60.01387209126095,85.0907724958366,22.609019259465082,146.7640172322591,141.89609375
1922,2024-11-12 17:30:00+00:00,NVDA,148.07000732421875,148.1300048828125,146.5800018310547,147.1199951171875,19093300.0,1.0,0.8300038375477925,149.78435916095398,143.9404012760577,57.433011811445816,24.41826929476483,12.025106135160016,146.86635030110676,142.02842712402344
1923,2024-11-12 18:30:00+00:00,NVDA,147.08900451660156,148.55999755859375,147.0800018310547,148.23089599609375,13856982.0,1.0,0.8743385470884562,149.7777292832842,143.94262136368843,59.50678447487723,61.12345578791179,15.48230196899578,146.97801005045574,142.2687754313151
1924,2024-11-12 19:30:00+00:00,NVDA,148.22500610351562,148.7449951171875,147.5500030517578,147.78619384765625,12812037.0,1.0,0.8636349310744151,149.6000551612548,144.00991493151864,58.329998824213035,62.55534754117501,16.982686369482757,147.0318832397461,142.50137023925782
1925,2024-11-12 20:30:00+00:00,NVDA,147.77999877929688,148.5299072265625,147.6199951171875,148.39999389648438,14689439.0,1.0,0.8943710200744874,149.75368481383302,143.98728503479978,59.47430514982304,69.43540598527844,16.982686369482757,147.11121622721353,142.74828669230143
1926,2024-11-13 14:30:00+00:00,NVDA,149.0500030517578,149.3300018310547,146.72000122070312,147.24400329589844,52875837.0,2.0,0.8160439647420503,149.7532200432427,143.98715013497994,56.45391205089345,39.81753239608935,6.475079577155365,147.14468282063802,142.98027013142902
1927,2024-11-13 15:30:00+00:00,NVDA,147.25,147.75999450683594,146.5500030517578,147.3249969482422,20146063.0,2.0,0.7518379994721158,149.73552438046303,143.98534506533773,56.613613006846435,-0.7577276170110708,4.578405907010891,147.2015162150065,143.2249318440755
