,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
105,2023-11-16 18:30:00+00:00,NVDA,49.176998138427734,49.220001220703125,48.90299987792969,49.086997985839844,2751866.0,3.0,0.21867065443253608,49.90651192767004,48.40040602582117,61.351545416186745,21.293869282460168,12.760918432861065,48.98432261149089,47.7589921315511
106,2023-11-16 19:30:00+00:00,NVDA,49.08649826049805,49.27799987792969,49.060997009277344,49.23186111450195,2834232.0,3.0,0.21927504516936125,49.894120286475875,48.47418377541377,62.22821425860743,39.774801199023386,10.233631428479661,49.0216012318929,47.818606503804524
107,2023-11-16 20:30:00+00:00,NVDA,49.2390022277832,49.524688720703125,49.20000076293945,49.487998962402344,3624061.0,3.0,0.23768031950101687,49.9030070200296,48.47218180748505,63.732931988094755,77.82259769661596,0.03923354345178189,49.061751174926755,47.88759950002034
108,2023-11-17 14:30:00+00:00,NVDA,49.52399826049805,49.717002868652344,49.14339828491211,49.34000015258789,9407298.0,4.0,0.23758663801674373,49.86826426139966,48.48132451423511,62.25062231897526,71.42642603198883,7.118906770987943,49.09570121765137,47.9599661509196
109,2023-11-17 15:30:00+00:00,NVDA,49.3380012512207,49.371498107910156,49.00699996948242,49.31919860839844,4817744.0,4.0,0.2331464206000078,49.847628236754524,48.48498017694177,62.04081860474916,30.04448960634471,1.6068424787746671,49.12834116617839,48.025702794392906
110,2023-11-17 16:30:00+00:00,NVDA,49.3234977722168,49.50400161743164,49.20000076293945,49.284000396728516,3377214.0,4.0,0.22420303189134216,49.81060087314169,48.49415758022746,61.67695328303077,48.47500087993439,6.597837587925193,49.14144121805827,48.085852813720706
111,2023-11-17 17:30:00+00:00,NVDA,49.28400802612305,49.555999755859375,49.24500274658203,49.532997131347656,2851517.0,4.0,0.2345026190204038,49.80299940463026,48.497521683016224,63.25408694209065,71.09133236665168,8.543909961564523,49.16287447611491,48.148807779947916
112,2023-11-17 18:30:00+00:00,NVDA,49.53499984741211,49.63500213623047,49.35100173950195,49.48122787475586,3542738.0,4.0,0.2357701992489183,49.75404597831303,48.52224796699947,62.69911450668869,76.83864996436768,11.537400105434182,49.18518206278483,48.21046174367269
113,2023-11-17 19:30:00+00:00,NVDA,49.47699737548828,49.51000213623047,49.35103988647461,49.407501220703125,2855621.0,4.0,0.22819548398740608,49.70715176291539,48.5444923716061,61.89901789142271,57.296816149736536,11.537400105434175,49.208032099405926,48.26602013905843
114,2023-11-17 20:30:00+00:00,NVDA,49.408409118652344,49.42499923706055,49.12900161743164,49.29800033569336,3235035.0,4.0,0.21092572511588514,49.71466417161223,48.54467992933992,60.708739356318866,20.89191599394103,0.9279759162683436,49.21696510314941,48.323195139567055
115,2023-11-20 14:30:00+00:00,NVDA,49.3120002746582,49.959999084472656,49.181007385253906,49.76668167114258,12118656.0,0.0,0.23237727299083133,49.80039781562786,48.505514202194405,63.79162335699376,101.89507240360108,20.423887146594275,49.24062156677246,48.38564001719157
116,2023-11-20 15:30:00+00:00,NVDA,49.777000427246094,49.85999298095703,49.632999420166016,49.69599914550781,4541820.0,0.0,0.24089761919376684,49.8561249936888,48.54988696920183,63.02018969746401,118.46705772347052,20.423887146594268,49.276554870605466,48.44480667114258
117,2023-11-20 16:30:00+00:00,NVDA,49.70000076293945,49.88726043701172,49.61199951171875,49.830238342285156,3637661.0,0.0,0.25553586261930405,49.90953375332184,48.619900832249456,63.878397544253666,122.19904255877817,21.325550812648707,49.2902577718099,48.50779393513997
118,2023-11-20 17:30:00+00:00,NVDA,49.829002380371094,49.92399978637695,49.720001220703125,49.878501892089844,3429648.0,0.0,0.26794237829336254,49.98769985134094,48.641962090187384,64.1875163425557,131.72050361924522,22.588877723253194,49.29967447916667,48.573202260335286
119,2023-11-20 18:30:00+00:00,NVDA,49.87889862060547,50.459999084472656,49.85300064086914,50.42399978637695,6278125.0,0.0,0.31812289548199146,50.178739191778504,48.62147290538947,67.44493819840689,202.1273193035561,38.09217396679265,49.330841064453125,48.64381879170735
120,2023-11-20 19:30:00+00:00,NVDA,50.42137145996094,50.54800033569336,50.30500030517578,50.397220611572266,4692675.0,0.0,0.35167659001978535,50.335617112872114,48.613417005780235,67.13482887773037,213.6569292642145,40.19426648028546,49.35866508483887,48.71084747314453
121,2023-11-20 20:30:00+00:00,NVDA,50.400001525878906,50.49800109863281,50.32699966430664,50.409000396728516,3438280.0,0.0,0.3748970201976718,50.46760217166151,48.6262901165465,67.2034498800714,188.703613172558,40.19426648028544,49.386452738444014,48.77894744873047
122,2023-11-21 14:30:00+00:00,NVDA,50.125999450683594,50.51700210571289,49.25252151489258,49.28499984741211,14473862.0,1.0,0.2991562086987827,50.41995662996243,48.730835682659645,55.71973036931,58.5180221687363,4.871943007771446,49.37183609008789,48.822122446695964
123,2023-11-21 15:30:00+00:00,NVDA,49.284000396728516,49.83599853515625,49.22200012207031,49.71900177001953,7369760.0,1.0,0.2710261832672316,50.42764716190253,48.77759537654963,58.54900042346871,42.89683186304066,5.791505604301166,49.374002838134764,48.87064584096273
124,2023-11-21 16:30:00+00:00,NVDA,49.71649932861328,49.71675109863281,49.48200225830078,49.652000427246094,4681119.0,1.0,0.2405536712024272,50.426788851070654,48.82595391626333,57.95758919152241,44.57367237728847,5.791505604301166,49.38836949666341,48.921051025390625
125,2023-11-21 17:30:00+00:00,NVDA,49.65510940551758,49.79698944091797,49.59000015258789,49.70100021362305,3897809.0,1.0,0.21784655943184816,50.41642987286898,48.89771311724332,58.27643843685876,55.0833090031384,2.8061454034854454,49.4017027537028,48.97301769256592
126,2023-11-21 18:30:00+00:00,NVDA,49.696998596191406,50.12000274658203,49.64800262451172,50.05350112915039,4969119.0,1.0,0.22569259529556263,50.44951260323916,48.94679438833799,60.5055080563663,92.28083164468578,8.32635228754244,49.446986134847,49.0142427444458
127,2023-11-21 19:30:00+00:00,NVDA,50.05699920654297,50.09899139404297,49.913002014160156,50.02300262451172,4440867.0,1.0,0.22683489043116367,50.48282576866362,48.966981589124465,60.217564740489074,98.2652264232697,8.32635228754245,49.49455248514811,49.051126098632814
128,2023-11-21 20:30:00+00:00,NVDA,50.02399826049805,50.02495193481445,49.81800079345703,49.9894905090332,4851514.0,1.0,0.22247155039066513,50.501390304318356,49.013366089114264,59.89356934390906,80.29053767666637,4.522535090842264,49.53166122436524,49.08653443654378
129,2023-11-22 14:30:00+00:00,NVDA,49.66899871826172,50.334938049316406,47.689998626708984,48.21900177001953,34422269.0,2.0,0.07528465631475001,50.70167975999667,48.70305694959806,46.28359472455514,-138.75138977474066,43.21892546383926,49.515011342366535,49.09140116373698
130,2023-11-22 15:30:00+00:00,NVDA,48.229000091552734,48.54999923706055,48.07999801635742,48.249000549316406,10692912.0,2.0,-0.03849760776061828,50.831799359041625,48.469437365811885,46.496698611591356,-209.160495181834,43.218925463839255,49.4930113474528,49.1063845316569
131,2023-11-22 16:30:00+00:00,NVDA,48.25,48.91400146484375,48.18000030517578,48.86800003051758,9021000.0,2.0,-0.07782640370692206,50.848858083755324,48.38587893101518,50.673773675605894,-143.34658551732713,31.480583504243874,49.48993072509766,49.13773454030355
132,2023-11-22 17:30:00+00:00,NVDA,48.87038040161133,49.19599914550781,48.56700134277344,49.19068145751953,9351608.0,2.0,-0.08201204363935943,50.84787324656346,48.35780912648341,52.66658630448542,-88.50114055222699,23.123540584722292,49.50575345357259,49.174987602233884
133,2023-11-22 18:30:00+00:00,NVDA,49.19499969482422,49.448001861572266,49.00199890136719,49.20600128173828,9168960.0,2.0,-0.08313470032152992,50.84767587737359,48.3378565017768,52.76032061453562,-49.42909109303871,16.075705659104607,49.50680351257324,49.203487650553384
134,2023-11-22 19:30:00+00:00,NVDA,49.2135009765625,49.21599197387695,48.54999923706055,48.78900146484375,10351193.0,2.0,-0.11633140395714037,50.86723437083098,48.26739812123446,49.97370146645884,-110.16356782653223,24.375610205117002,49.49387029012044,49.219996515909834
135,2023-11-22 20:30:00+00:00,NVDA,48.790000915527344,48.83675003051758,48.637001037597656,48.70650100708008,5323349.0,2.0,-0.14759565552546405,50.865450668064284,48.1631637575949,49.439277340249454,-126.1273900873057,24.375610205116992,49.48118705749512,49.232754834493
136,2023-11-24 14:30:00+00:00,NVDA,48.470008850097656,48.920997619628906,47.939998626708984,48.028499603271484,13808920.0,4.0,-0.22449344579604258,50.932309188420966,47.92955528301459,45.31903567544497,-180.12406224347708,35.598505366921295,49.441075007120766,49.23133811950684
137,2023-11-24 15:30:00+00:00,NVDA,48.033809661865234,48.263999938964844,47.95000076293945,48.1609992980957,5759262.0,4.0,-0.27161298723040517,50.9383056768918,47.7566348901248,46.225056295036566,-180.42292839734824,35.59850536692129,49.39684168497721,49.22929642995199
138,2023-11-24 16:30:00+00:00,NVDA,48.163002014160156,48.20499801635742,47.93000030517578,48.0,4655571.0,4.0,-0.31827782655605574,50.93178612635769,47.57530425144992,45.28195264779607,-167.19805877401305,35.91036836193,49.35217501322428,49.223938115437825
139,2023-11-27 14:30:00+00:00,NVDA,47.79999923706055,48.32099914550781,47.652000427246094,48.183990478515625,12350939.0,0.0,-0.3365343106501868,50.78960203526945,47.49348741175203,46.570666090469885,-148.36106465182522,40.21215775216269,49.31433474222819,49.221337954203285
140,2023-11-27 15:30:00+00:00,NVDA,48.176002502441406,48.27000045776367,47.867000579833984,47.97999954223633,5020291.0,0.0,-0.3632753244011724,50.63520714061562,47.40616019947227,45.34576428948002,-133.46643792144258,40.21215775216268,49.27086804707845,49.20615463256836
141,2023-11-27 16:30:00+00:00,NVDA,47.9739990234375,48.19499969482422,47.93000030517578,48.125,3591787.0,0.0,-0.3685194591467038,50.4279615804801,47.38500571993494,46.38275549532997,-116.22550386667416,40.212157752162675,49.22393480936686,49.19340464274089
142,2023-11-27 17:30:00+00:00,NVDA,48.12699890136719,48.529998779296875,48.055999755859375,48.404998779296875,5070670.0,0.0,-0.34609251768905835,50.38876177787996,47.33620541572356,48.34074086734259,-83.94798646350316,27.604947793362005,49.1880605061849,49.186621284484865
143,2023-11-27 18:30:00+00:00,NVDA,48.400001525878906,48.465999603271484,48.279998779296875,48.37000274658203,3463010.0,0.0,-0.32736916456153153,50.280625375844316,47.309441915415455,48.11356696426086,-74.08803515728623,27.604947793362005,49.15347722371419,49.18075466156006
144,2023-11-27 19:30:00+00:00,NVDA,48.374000549316406,48.44599914550781,48.17300033569336,48.35900115966797,3811047.0,0.0,-0.309846780196942,50.17080088467313,47.28996647982882,48.0401478315632,-73.00194896581839,29.90522507680526,49.12217725118001,49.16957117716471
145,2023-11-27 20:30:00+00:00,NVDA,48.35700225830078,48.42654037475586,48.16400146484375,48.23400115966797,3379292.0,0.0,-0.3025588544627169,50.037499173749715,47.276568285356724,47.19369337281862,-72.7176131259427,30.104885680003985,49.07108790079753,49.15585473378499
146,2023-11-28 14:30:00+00:00,NVDA,48.236000061035156,48.322898864746094,47.532997131347656,47.707000732421875,10014624.0,1.0,-0.335440690314158,49.81532136288279,47.264096056550805,43.82583606386388,-103.64257768738685,42.402442062132565,49.00478795369466,49.14067141215006
147,2023-11-28 15:30:00+00:00,NVDA,47.70750045776367,48.04500198364258,47.472999572753906,48.019500732421875,7305910.0,1.0,-0.33245145948011867,49.52521999075823,47.353847239466376,46.18176131989026,-98.26030299521116,43.41435513157864,48.94443003336588,49.11734390258789
148,2023-11-28 16:30:00+00:00,NVDA,48.01401138305664,48.178001403808594,47.97502136230469,48.054229736328125,5078394.0,1.0,-0.3235504531207596,49.15811381034595,47.52742734260815,46.44000575664461,-74.35373527754031,37.68246784690288,48.88362096150716,49.091647720336915
149,2023-11-28 17:30:00+00:00,NVDA,48.05025100708008,48.05400085449219,47.60599899291992,47.6870002746582,4314665.0,1.0,-0.34218408840130365,49.181684220724264,47.4506567826937,44.123973747637315,-96.4124091297314,44.286811624726916,48.79238764444987,49.0616143544515
150,2023-11-28 18:30:00+00:00,NVDA,47.69499969482422,47.77899932861328,47.53499984741211,47.6140022277832,3960102.0,1.0,-0.35870673888300786,49.20513642025044,47.36370475101421,43.676061699537954,-106.32559193849275,45.47525151601536,48.69961369832357,49.02913939158122
151,2023-11-28 19:30:00+00:00,NVDA,47.617000579833984,47.72999954223633,47.52199935913086,47.613990783691406,3562676.0,1.0,-0.3675649194811754,49.145891788802224,47.297548457779804,43.675989795342375,-104.8632379606596,45.70196302879468,48.60644671122233,48.99644972483317
152,2023-11-28 20:30:00+00:00,NVDA,47.60900115966797,47.829002380371094,47.58599853515625,47.82699966430664,3092169.0,1.0,-0.35332420373497087,48.97186292645107,47.33520914080968,45.406566310068946,-87.60907141957385,40.93172183474144,48.55784670511881,48.96484139760335
153,2023-11-29 14:30:00+00:00,NVDA,48.37900161743164,48.762001037597656,48.12300109863281,48.32500076293945,12452902.0,2.0,-0.2984139890535076,48.76863837421573,47.45033364116512,49.18284009809758,-13.438927665254154,5.978345042965657,48.51138000488281,48.94269142150879
154,2023-11-29 15:30:00+00:00,NVDA,48.324928283691406,48.54999923706055,47.94169998168945,47.97249984741211,5784194.0,2.0,-0.28011209366316336,48.64676653690093,47.490555316736774,46.81183787503804,-39.238353920599444,10.584881312416762,48.45539665222168,48.92188307444255
155,2023-11-29 16:30:00+00:00,NVDA,47.974998474121094,48.2239990234375,47.86000061035156,48.220001220703125,3871884.0,2.0,-0.24283718914263375,48.545221211137516,47.54345066386249,48.61123554577245,-43.274069170389346,12.646502332482987,48.40603001912435,48.903866386413576
156,2023-11-29 17:30:00+00:00,NVDA,48.217010498046875,48.266990661621094,48.06700134277344,48.19449996948242,2688636.0,2.0,-0.21290011185111268,48.5578986625365,47.547373249084586,48.43657583479045,-28.94795692593013,11.204227093871346,48.34406331380208,48.895524724324545
157,2023-11-29 18:30:00+00:00,NVDA,48.19449996948242,48.23400115966797,48.0260009765625,48.1510009765625,2320840.0,2.0,-0.19048892237398007,48.55696690841491,47.54730517105287,48.13141717681764,-30.1580241827887,12.348311744773076,48.281663258870445,48.88810787200928
158,2023-11-29 19:30:00+00:00,NVDA,48.150001525878906,48.29999923706055,48.040000915527344,48.0994987487793,3450282.0,2.0,-0.1748679158581723,48.56173956135843,47.55248239298728,47.762853444767735,-20.51299864254946,9.911531468112264,48.21866353352865,48.87516237894694
159,2023-11-29 20:30:00+00:00,NVDA,48.10700225830078,48.22999954223633,48.088069915771484,48.13500213623047,2636783.0,2.0,-0.15780426448989004,48.55716815489476,47.55215496522242,48.046557348831065,-15.951423257988129,9.911531468112276,48.21586354573568,48.8654374440511
160,2023-11-30 14:30:00+00:00,NVDA,48.02399826049805,48.11000061035156,47.361000061035156,47.38199996948242,10728014.0,3.0,-0.2027054169426563,48.610280729183906,47.43924243365789,42.930856815555146,-134.10233829855014,29.23344452249693,48.18696352640788,48.839987436930336
161,2023-11-30 15:30:00+00:00,NVDA,47.388771057128906,47.53450012207031,46.67300033569336,46.720001220703125,9074565.0,3.0,-0.28838328406421,48.77812447609451,47.1308988088176,39.14071235246599,-259.80241184987244,41.84918025057988,48.11536356608073,48.80264714558919
162,2023-11-30 16:30:00+00:00,NVDA,46.72999954223633,46.847999572753906,46.54999923706055,46.67250061035156,4936525.0,3.0,-0.35601261403862594,48.842581515325136,46.89319195269245,38.88588649757255,-284.0717170752759,43.765089592320315,48.03142420450846,48.768588829040525
163,2023-11-30 17:30:00+00:00,NVDA,46.673500061035156,46.882999420166016,46.422000885009766,46.4890022277832,4941767.0,3.0,-0.4195794591167257,48.89632791757948,46.65134549855822,37.899815539764944,-256.35561574020954,45.75325220989068,47.940857569376625,48.72383054097494
164,2023-11-30 18:30:00+00:00,NVDA,46.4890022277832,46.722999572753906,46.422000885009766,46.58399963378906,3898290.0,3.0,-0.4570228774016698,48.890399367375785,46.47977389617402,38.731873400230675,-222.86035638265173,45.75325220989069,47.86735750834147,48.680613899230956
165,2023-11-30 19:30:00+00:00,NVDA,46.58399963378906,46.834999084472656,46.5369987487793,46.57500076293945,4490340.0,3.0,-0.48186850740566456,48.87485178797973,46.329421435897224,38.68108566794329,-184.63594616501854,40.77684105678998,47.79630750020345,48.63874727884929
166,2023-11-30 20:30:00+00:00,NVDA,46.57215881347656,46.84600067138672,46.534000396728516,46.78099822998047,4445150.0,3.0,-0.4794102474079196,48.878868597946045,46.23280437568676,40.52780709669114,-152.46546495910422,40.2739453666672,47.75472412109375,48.59789956410726
167,2023-12-01 14:30:00+00:00,NVDA,46.525001525878906,46.99399948120117,46.1870002746582,46.36800003051758,11953824.0,4.0,-0.5049665882397463,48.878070075471186,46.0684528279712,38.145179697697884,-158.2946659526305,46.694291039429245,47.69495747884115,48.54589958190918
